# Simulated random data file for batch processing homework 11
# timestamp: 2022-04-06 14:23:53
# GLS
# --------------------

"var_x","var_y"
0.872270136145363,0.064315621741116
0.663769499231519,0.946079964749515
1.1576147199623,0.102387819206342
0.811586657875636,0.940484951250255
0.540369151512688,0.974613765254617
0.0429181631661598,0.991933390730992
-0.100072525083849,0.759773831116036
0.910135895917501,0.208595995092764
0.365156113388715,0.0361467108596116
0.674649976855718,0.0427247337065637
1.19196908039678,0.0405499970074743
2.08552472502352,0.157824214082211
-0.360037672516479,0.649452304234728
0.9474338519801,0.659168346552178
0.770389451702934,0.0386656885966659
0.421955493192058,0.102444725111127
1.22625647439507,0.7704506914597
0.381365991340699,0.0932986906263977
0.250276997879383,0.896123994374648
0.123581698338647,0.121408558450639
0.430509241057692,0.806895318906754
0.0115361317900814,0.570278429426253
0.824929320033818,0.757695156149566
1.14573299972613,0.934135429328308
0.634581015533288,0.899300190852955
-0.118061355588952,0.655200029257685
-0.0401130426866239,0.178295141551644
0.615721030619966,0.61101824324578
0.809730983506487,0.377255359198898
1.14209450367102,0.986903288168833
0.870484129773741,0.331870534690097
0.147247879189125,0.943572804098949
0.246290445669414,0.635920747416094
0.681873330213523,0.437351196305826
0.340399782195886,0.0509136905893683
0.76559380476463,0.0779025519732386
1.59556591351069,0.842174406629056
0.380640620256692,0.386148340534419
1.34183212526401,0.230750310933217
0.5545501307604,0.826874950900674
0.49353993966255,0.655802612891421
0.288098498839048,0.360804392257705
-0.00560758821202423,0.514085015049204
1.41401882479128,0.545842317631468
0.499907628932504,0.243092136457562
0.771975741826938,0.432661835569888
0.55140284775081,0.186754154041409
0.845990938002498,0.0456298885401338
-0.0475444473487205,0.651737035484985
0.339080142533254,0.574001057073474
0.132954901681006,0.816104808822274
0.394322899127967,0.0923024828080088
-0.0860461127138572,0.853853032691404
0.6737362165074,0.138532777316868
1.04476188813829,0.455475808819756
1.61435140570672,0.781762178987265
0.829379327648577,0.263972107553855
0.431005334382734,0.0537430352997035
0.729582862996427,0.300381543347612
1.7220217962303,0.103026330703869
1.1583509973365,0.170877556549385
-0.373384623319337,0.978258987190202
0.786761316891901,0.048583013471216
0.880224987572823,0.806617758236825
1.35183759990063,0.523508620914072
0.496260872982107,0.260596001753584
0.592976191510032,0.201053648488596
0.258616809011858,0.651489372598007
